,qty,predict,day
33189,0.0,0.0003590417485646036,163
33190,0.0,0.0003590417485646036,164
33191,0.0,0.0003590417485646036,165
33192,0.0,0.00036889393032191187,166
33193,0.0,0.00036889393032191187,167
33194,0.0,0.0003590417485646036,168
33195,0.0,0.0003590417485646036,169
33196,0.0,0.0003590417485646036,170
33197,0.0,0.0003590417485646036,171
33198,0.0,0.0003590417485646036,172
33199,0.888,0.00036889393032191187,173
33200,0.0,0.045792491688168124,174
33201,0.0,0.04820003537724593,175
33202,0.0,0.0182448132536297,176
33203,0.0,0.050246991796242035,177
33204,0.0,0.003162607050494648,178
33205,0.0,0.0423357963805675,179
33206,0.0,0.05900303539419938,180
33207,0.0,0.00036889393032191187,181
33208,0.0,0.0,126
33209,0.0,0.0,127
33210,0.0,0.0,128
33211,0.0,0.0,129
33212,0.0,0.0,130
33213,0.0,0.0,131
33214,0.0,0.0,132
33215,0.0,0.0,133
33216,0.0,0.0,134
33217,0.0,0.0,135
33218,0.0,0.0,136
33219,0.0,0.0,137
33220,0.0,0.0,138
33221,0.0,0.0,139
33222,0.0,0.0,140
33223,0.0,0.0,141
33224,0.0,0.0,142
33225,0.0,0.0,143
33226,0.0,0.0,144
33227,0.0,0.0,145
33228,0.0,0.0,146
33229,0.0,0.0,147
33230,0.0,0.0,148
33231,0.0,0.0,149
33232,0.0,0.0,150
33233,0.0,0.0,151
33234,0.0,0.0,152
33235,0.0,0.0,153
33236,0.0,0.0003590417485646036,154
33237,0.0,0.0003590417485646036,155
33238,0.0,0.0003590417485646036,156
33239,0.0,0.0003590417485646036,157
33240,0.0,0.0003590417485646036,158
33241,0.0,0.00036889393032191187,159
33242,0.0,0.00036889393032191187,160
33243,0.0,0.0003590417485646036,161
33244,0.0,0.0003590417485646036,162
33245,0.0,0.0003590417485646036,163
33246,0.0,0.0003590417485646036,164
33247,0.0,0.0003590417485646036,165
33248,0.0,0.00036889393032191187,166
33249,0.0,0.00036889393032191187,167
33250,0.0,0.0003590417485646036,168
33251,0.0,0.0003590417485646036,169
33252,0.0,0.0003590417485646036,170
33253,0.0,0.0003590417485646036,171
33254,0.0,0.0003590417485646036,172
33255,0.0,0.00036889393032191187,173
33256,0.0,0.00036889393032191187,174
33257,0.0,0.0003590417485646036,175
33258,0.0,0.0003590417485646036,176
33259,0.0,0.0003590417485646036,177
33260,0.0,0.0003590417485646036,178
33261,0.0,0.0003590417485646036,179
33262,0.0,0.00036889393032191187,180
33263,0.0,0.00036889393032191187,181
33264,0.0,0.0,126
33265,0.0,0.0,127
33266,0.0,0.0,128
33267,0.0,0.0,129
33268,0.0,0.0,130
33269,0.0,0.0,131
33270,0.0,0.0,132
33271,0.0,0.0,133
33272,0.0,0.0,134
33273,0.0,0.0,135
33274,0.0,0.0,136
33275,0.0,0.0,137
33276,0.0,0.0,138
33277,0.0,0.0,139
33278,0.0,0.0,140
33279,0.0,0.0,141
33280,0.0,0.0,142
33281,0.0,0.0,143
33282,0.0,0.0,144
33283,0.0,0.0,145
33284,0.0,0.0,146
33285,0.0,0.0,147
33286,0.0,0.0,148
33287,0.0,0.0,149
33288,0.0,0.0,150
33289,0.0,0.0,151
33290,0.0,0.0,152
33291,0.0,0.0,153
33292,0.0,0.0003590417485646036,154
33293,0.0,0.0003590417485646036,155
33294,0.0,0.0003590417485646036,156
33295,0.0,0.0003590417485646036,157
33296,0.0,0.0003590417485646036,158
33297,0.0,0.00036889393032191187,159
33298,0.0,0.00036889393032191187,160
33299,0.0,0.0003590417485646036,161
33300,0.0,0.0003590417485646036,162
33301,0.0,0.0003590417485646036,163
33302,0.0,0.0003590417485646036,164
33303,0.0,0.0003590417485646036,165
33304,0.0,0.00036889393032191187,166
33305,0.0,0.00036889393032191187,167
33306,0.0,0.0003590417485646036,168
33307,0.0,0.0003590417485646036,169
33308,0.0,0.0003590417485646036,170
33309,0.0,0.0003590417485646036,171
33310,0.0,0.0003590417485646036,172
33311,0.0,0.00036889393032191187,173
33312,0.0,0.00036889393032191187,174
33313,0.0,0.0003590417485646036,175
33314,0.0,0.0003590417485646036,176
33315,0.0,0.0003590417485646036,177
33316,0.0,0.0003590417485646036,178
33317,0.0,0.0003590417485646036,179
33318,0.0,0.00036889393032191187,180
33319,0.0,0.00036889393032191187,181
33320,0.0,0.0,126
33321,0.0,0.0,127
33322,0.0,0.0,128
33323,0.0,0.0,129
33324,0.0,0.0,130
33325,0.0,0.0,131
33326,0.0,0.0,132
33327,0.0,0.0,133
33328,0.0,0.0,134
33329,0.0,0.0,135
33330,0.0,0.0,136
33331,0.0,0.0,137
33332,0.0,0.0,138
33333,0.0,0.0,139
33334,0.0,0.0,140
33335,0.0,0.0,141
33336,0.0,0.0,142
33337,0.0,0.0,143
33338,0.0,0.0,144
33339,0.0,0.0,145
33340,0.0,0.0,146
33341,0.0,0.0,147
33342,0.0,0.0,148
33343,0.0,0.0,149
33344,0.0,0.0,150
33345,0.0,0.0,151
33346,0.0,0.0,152
33347,0.0,0.0,153
33348,0.0,0.0003590417485646036,154
33349,0.0,0.0003590417485646036,155
33350,0.0,0.0003590417485646036,156
33351,0.0,0.0003590417485646036,157
33352,0.0,0.0003590417485646036,158
33353,0.0,0.00036889393032191187,159
33354,0.0,0.00036889393032191187,160
33355,0.0,0.0003590417485646036,161
33356,0.0,0.0003590417485646036,162
33357,0.0,0.0003590417485646036,163
33358,0.0,0.0003590417485646036,164
33359,0.0,0.0003590417485646036,165
33360,0.0,0.00036889393032191187,166
33361,0.0,0.00036889393032191187,167
33362,0.0,0.0003590417485646036,168
33363,0.0,0.0003590417485646036,169
33364,0.0,0.0003590417485646036,170
33365,0.0,0.0003590417485646036,171
33366,0.0,0.0003590417485646036,172
33367,0.0,0.00036889393032191187,173
33368,0.0,0.00036889393032191187,174
33369,0.0,0.0003590417485646036,175
33370,0.0,0.0003590417485646036,176
33371,0.0,0.0003590417485646036,177
33372,0.0,0.0003590417485646036,178
33373,0.0,0.0003590417485646036,179
33374,0.0,0.00036889393032191187,180
33375,0.0,0.00036889393032191187,181
33376,0.0,0.0,126
33377,0.0,0.0,127
33378,0.0,0.0,128
33379,0.0,0.0,129
33380,0.0,0.0,130
33381,0.0,0.0,131
33382,0.0,0.0,132
33383,0.0,0.0,133
33384,0.0,0.0,134
33385,0.0,0.0,135
33386,0.0,0.0,136
33387,0.0,0.0,137
33388,0.0,0.0,138
33389,0.0,0.0,139
33390,0.0,0.0,140
33391,0.0,0.0,141
33392,0.0,0.0,142
33393,0.0,0.0,143
33394,0.0,0.0,144
33395,0.0,0.0,145
33396,0.0,0.0,146
33397,0.0,0.0,147
33398,0.0,0.0,148
33399,0.0,0.0,149
33400,0.0,0.0,150
33401,0.0,0.0,151
33402,0.0,0.0,152
33403,0.0,0.0,153
33404,0.0,0.0003590417485646036,154
33405,0.0,0.0003590417485646036,155
33406,0.0,0.0003590417485646036,156
33407,0.0,0.0003590417485646036,157
33408,0.0,0.0003590417485646036,158
33409,0.0,0.00036889393032191187,159
33410,0.0,0.00036889393032191187,160
33411,0.0,0.0003590417485646036,161
33412,0.0,0.0003590417485646036,162
33413,0.0,0.0003590417485646036,163
33414,0.0,0.0003590417485646036,164
33415,0.0,0.0003590417485646036,165
33416,0.0,0.00036889393032191187,166
33417,0.0,0.00036889393032191187,167
33418,0.0,0.0003590417485646036,168
33419,0.0,0.0003590417485646036,169
33420,0.0,0.0003590417485646036,170
33421,0.0,0.0003590417485646036,171
33422,0.0,0.0003590417485646036,172
33423,0.0,0.00036889393032191187,173
33424,0.0,0.00036889393032191187,174
33425,0.0,0.0003590417485646036,175
33426,0.0,0.0003590417485646036,176
33427,0.0,0.0003590417485646036,177
33428,0.0,0.0003590417485646036,178
33429,0.0,0.0003590417485646036,179
33430,0.0,0.00036889393032191187,180
33431,0.0,0.00036889393032191187,181
33432,0.0,0.0,126
33433,0.0,0.0,127
33434,0.0,0.0,128
33435,0.0,0.0,129
33436,0.0,0.0,130
33437,0.0,0.0,131
33438,0.0,0.0,132
33439,0.0,0.0,133
33440,0.0,0.0,134
33441,0.0,0.0,135
33442,0.0,0.0,136
33443,0.0,0.0,137
33444,0.0,0.0,138
33445,0.0,0.0,139
33446,0.0,0.0,140
33447,0.0,0.0,141
33448,0.0,0.0,142
33449,0.0,0.0,143
33450,0.0,0.0,144
33451,0.0,0.0,145
33452,0.0,0.0,146
33453,0.0,0.0,147
33454,0.0,0.0,148
33455,0.0,0.0,149
33456,0.0,0.0,150
33457,0.0,0.0,151
33458,0.0,0.0,152
33459,0.0,0.0,153
33460,0.0,0.0003590417485646036,154
33461,0.0,0.0003590417485646036,155
33462,0.0,0.0003590417485646036,156
33463,0.0,0.0003590417485646036,157
33464,0.0,0.0003590417485646036,158
33465,0.0,0.00036889393032191187,159
33466,0.0,0.00036889393032191187,160
33467,0.0,0.0003590417485646036,161
33468,0.0,0.0003590417485646036,162
33469,0.0,0.0003590417485646036,163
33470,0.0,0.0003590417485646036,164
33471,0.0,0.0003590417485646036,165
33472,0.0,0.00036889393032191187,166
33473,0.0,0.00036889393032191187,167
33474,0.0,0.0003590417485646036,168
33475,0.0,0.0003590417485646036,169
33476,0.0,0.0003590417485646036,170
33477,0.0,0.0003590417485646036,171
33478,0.0,0.0003590417485646036,172
33479,0.0,0.00036889393032191187,173
33480,0.0,0.00036889393032191187,174
33481,0.0,0.0003590417485646036,175
33482,0.0,0.0003590417485646036,176
33483,0.0,0.0003590417485646036,177
33484,0.0,0.0003590417485646036,178
33485,0.0,0.0003590417485646036,179
33486,0.0,0.00036889393032191187,180
33487,0.0,0.00036889393032191187,181
33488,0.0,0.0,126
33489,0.0,0.0,127
33490,0.0,0.0,128
33491,0.006,0.006,129
33492,0.012,0.012,130
33493,0.0,0.0,131
33494,0.0,0.0,132
33495,0.006,0.006,133
33496,0.0,0.0,134
33497,0.0,0.0,135
33498,0.025,0.025,136
33499,0.006999999999999999,0.006999999999999999,137
33500,0.0,0.0,138
33501,0.015,0.015,139
33502,0.0,0.0,140
33503,0.008,0.008,141
33504,0.012,0.012,142
33505,0.0,0.0,143
33506,0.013999999999999999,0.013999999999999999,144
33507,0.0,0.0,145
33508,0.006,0.006,146
33509,0.006999999999999999,0.006999999999999999,147
33510,0.006,0.006,148
33511,0.0,0.0,149
33512,0.02,0.02,150
33513,0.012,0.012,151
33514,0.0,0.0,152
33515,0.013000000000000001,0.013000000000000001,153
33516,0.008,0.006533059086496484,154
33517,0.021,0.0063140580478721064,155
33518,0.0,0.006908653388356556,156
33519,0.008,0.006854025570114608,157
33520,0.0,0.006652005051725474,158
33521,0.013000000000000001,0.004242592188200001,159
33522,0.012,0.008815590269152462,160
33523,0.0,0.006423935108795242,161
33524,0.0,0.010005995455955818,162
33525,0.008,0.010109306731692747,163
33526,0.0,0.019400651249450118,164
33527,0.0,0.012443856419598442,165
33528,0.0,0.007313585372514475,166
33529,0.012,0.0066431684646464095,167
33530,0.008,0.009197790238020254,168
33531,0.0,0.00936472924315468,169
33532,0.008,0.006198358865525555,170
33533,0.008,0.006354938820750111,171
33534,0.018000000000000002,0.006049324622762642,172
33535,0.015,0.006555069506405942,173
33536,0.0,0.00691929245806544,174
33537,0.008,0.0016961254382025226,175
33538,0.012,0.00873454031984311,176
33539,0.013999999999999999,0.008270799908536741,177
33540,0.012,0.008788853733794122,178
33541,0.006999999999999999,0.00895184679414196,179
33542,0.006,0.004370981272479368,180
33543,0.013000000000000001,0.006136027967196145,181
33544,0.0,0.0,126
33545,0.0,0.0,127
33546,0.0,0.0,128
33547,0.0,0.0,129
33548,0.0,0.0,130
33549,2.6660000000000004,2.6660000000000004,131
33550,0.0,0.0,132
33551,0.0,0.0,133
33552,1.3330000000000002,1.3330000000000002,134
33553,0.0,0.0,135
33554,0.0,0.0,136
33555,0.0,0.0,137
33556,0.0,0.0,138
33557,0.0,0.0,139
33558,0.0,0.0,140
33559,0.0,0.0,141
33560,0.0,0.0,142
33561,0.0,0.0,143
33562,1.3330000000000002,1.3330000000000002,144
33563,0.0,0.0,145
33564,0.0,0.0,146
33565,0.0,0.0,147
33566,0.0,0.0,148
33567,0.0,0.0,149
33568,0.0,0.0,150
33569,0.0,0.0,151
33570,0.0,0.0,152
33571,0.0,0.0,153
33572,0.0,0.1592548031135531,154
33573,0.0,0.1592548031135531,155
33574,0.0,0.29802584343506805,156
33575,0.0,0.287265843435068,157
33576,0.0,0.287265843435068,158
33577,0.0,0.23523703545886238,159
33578,0.0,0.21344612897705084,160
33579,0.0,0.2809176623929402,161
33580,0.0,0.2809176623929402,162
33581,0.0,0.1371599085244185,163
33582,0.0,0.1371599085244185,164
33583,1.3330000000000002,0.1371599085244185,165
33584,1.3330000000000002,0.13850315580939,166
33585,0.0,0.34083699642399135,167
33586,0.0,0.3989858387953551,168
33587,0.0,0.4918778188250154,169
33588,0.0,0.39109116008127665,170
33589,0.0,0.6560801503045683,171
33590,0.0,0.41607095818398504,172
33591,0.0,0.06052079811326594,173
33592,0.0,0.1829991245892325,174
33593,0.0,0.21772311326031835,175
33594,0.0,0.21772311326031835,176
33595,0.0,0.21772311326031835,177
33596,0.0,0.21772311326031835,178
33597,0.0,0.21772311326031835,179
33598,0.0,0.1829991245892325,180
33599,0.0,0.07733297601160694,181
33600,0.0,0.0,126
33601,1.0,1.0,127
33602,0.0,0.0,128
33603,0.0,0.0,129
33604,0.0,0.0,130
33605,0.0,0.0,131
33606,0.0,0.0,132
33607,0.0,0.0,133
33608,0.0,0.0,134
33609,0.0,0.0,135
33610,1.0,1.0,136
33611,0.0,0.0,137
33612,0.0,0.0,138
33613,0.0,0.0,139
33614,0.0,0.0,140
33615,0.0,0.0,141
33616,2.0,2.0,142
33617,0.0,0.0,143
33618,1.0,1.0,144
33619,0.0,0.0,145
33620,0.0,0.0,146
33621,1.0,1.0,147
33622,0.0,0.0,148
33623,0.0,0.0,149
33624,0.0,0.0,150
33625,0.0,0.0,151
33626,0.0,0.0,152
33627,0.0,0.0,153
33628,1.0,0.15236237341601533,154
33629,1.0,0.12268132850241575,155
33630,0.0,0.3216707504012837,156
33631,0.0,0.3969526466314243,157
33632,0.0,0.2672516294296863,158
33633,0.0,0.23023305360760438,159
33634,0.0,0.4804499999999998,160
33635,0.0,0.4033502197802196,161
33636,0.0,0.15819496046243853,162
33637,0.0,0.26985453649414937,163
33638,0.0,0.14652291681416696,164
33639,0.0,0.12475777777777797,165
33640,2.0,0.19920777777777748,166
33641,0.0,0.27603040607054924,167
33642,0.0,0.5938366666666667,168
33643,0.0,0.3287177362157727,169
33644,0.0,0.34840221624096607,170
33645,0.0,0.41910238826309176,171
33646,0.0,0.6283804900504898,172
33647,0.0,0.42452463935059614,173
33648,0.0,0.16891572672687466,174
33649,0.0,0.166525169066419,175
33650,0.0,0.2328759147200869,176
33651,1.0,0.1798859670636918,177
33652,1.0,0.23294559109166635,178
33653,0.0,0.3224073721532088,179
33654,0.0,0.4219999999999997,180
33655,0.0,0.6961046464285714,181
33656,0.0,0.0,126
33657,0.0,0.0,127
33658,0.0,0.0,128
33659,0.0,0.0,129
33660,0.0,0.0,130
33661,0.0,0.0,131
33662,0.0,0.0,132
33663,12.0,12.0,133
33664,0.0,0.0,134
33665,12.0,12.0,135
33666,12.0,12.0,136
33667,0.0,0.0,137
33668,0.0,0.0,138
33669,12.0,12.0,139
33670,0.0,0.0,140
33671,0.0,0.0,141
33672,0.0,0.0,142
33673,0.0,0.0,143
33674,0.0,0.0,144
33675,14.0,14.0,145
33676,0.0,0.0,146
33677,7.0,7.0,147
33678,0.0,0.0,148
33679,0.0,0.0,149
33680,0.0,0.0,150
33681,33.0,33.0,151
33682,0.0,0.0,152
33683,12.0,12.0,153
33684,0.0,9.879999999999999,154
33685,0.0,9.98292,155
33686,12.0,19.220000000000017,156
33687,0.0,16.263330000000007,157
33688,0.0,12.337359999999997,158
33689,0.0,14.539999999999997,159
33690,19.0,12.090000000000002,160
33691,0.0,11.289999999999996,161
33692,7.0,13.82,162
33693,1.0,11.639999999999995,163
33694,0.0,11.019999999999998,164
33695,0.0,14.629999999999999,165
33696,1.0,17.933330000000005,166
33697,0.0,23.24000000000002,167
33698,0.0,16.26738000000001,168
33699,0.0,21.330000000000037,169
33700,0.0,18.580000000000027,170
33701,0.0,18.580000000000027,171
33702,1.0,19.365000000000027,172
33703,0.0,13.48,173
33704,2.0,14.320439999999998,174
33705,0.0,4.268060841258316,175
33706,0.0,2.9019221932773105,176
33707,1.0,4.758380394620156,177
33708,0.0,5.50954102124843,178
33709,1.0,7.284010000000002,179
33710,1.0,1.786459999999999,180
33711,0.0,1.7393200000000002,181
33712,0.0,0.0,126
33713,0.0,0.0,127
33714,0.0,0.0,128
33715,0.0,0.0,129
33716,0.0,0.0,130
33717,0.0,0.0,131
33718,0.0,0.0,132
33719,0.0,0.0,133
33720,0.0,0.0,134
33721,0.0,0.0,135
33722,0.0,0.0,136
33723,0.0,0.0,137
33724,0.0,0.0,138
33725,0.0,0.0,139
33726,0.0,0.0,140
33727,0.0,0.0,141
33728,0.0,0.0,142
33729,0.0,0.0,143
33730,0.0,0.0,144
33731,0.0,0.0,145
33732,0.0,0.0,146
33733,0.0,0.0,147
33734,0.0,0.0,148
33735,0.0,0.0,149
33736,0.0,0.0,150
33737,0.0,0.0,151
33738,0.0,0.0,152
33739,0.0,0.0,153
33740,0.0,0.0003589092982334563,154
33741,0.0,0.0003589092982334563,155
33742,0.0,0.0003589092982334563,156
33743,0.0,0.0003589092982334563,157
33744,0.0,0.0003589092982334563,158
33745,0.0,0.0003968409696317732,159
33746,0.0,0.0003968409696317732,160
33747,0.0,0.0003589092982334563,161
33748,0.0,0.0003589092982334563,162
33749,0.0,0.0003589092982334563,163
33750,0.0,0.0003589092982334563,164
33751,0.0,0.0003589092982334563,165
33752,0.0,0.0003968409696317732,166
33753,0.0,0.0003968409696317732,167
33754,0.0,0.0003589092982334563,168
33755,0.0,0.0003589092982334563,169
33756,0.0,0.0003589092982334563,170
33757,0.0,0.0003589092982334563,171
33758,0.0,0.0003589092982334563,172
33759,206.0,0.0003968409696317732,173
33760,0.0,2.132394058334919,174
33761,0.0,11.348102711395317,175
33762,0.0,1.890023503687209,176
33763,0.0,60.807742295172346,177
33764,0.0,0.5729043400764523,178
33765,190.0,1.14011109721151,179
33766,0.0,21.773611547826125,180
33767,0.0,0.5347698173063735,181
33768,0.0,0.0,126
33769,0.0,0.0,127
33770,0.0,0.0,128
33771,0.0,0.0,129
33772,0.0,0.0,130
33773,0.0,0.0,131
33774,0.0,0.0,132
33775,0.0,0.0,133
33776,1.0,1.0,134
33777,0.0,0.0,135
33778,0.0,0.0,136
33779,0.0,0.0,137
33780,1.0,1.0,138
33781,0.0,0.0,139
33782,0.0,0.0,140
33783,0.0,0.0,141
33784,0.0,0.0,142
33785,0.0,0.0,143
33786,0.0,0.0,144
33787,0.0,0.0,145
33788,0.0,0.0,146
33789,1.0,1.0,147
33790,0.0,0.0,148
33791,0.0,0.0,149
33792,0.0,0.0,150
33793,0.0,0.0,151
33794,0.0,0.0,152
33795,0.0,0.0,153
33796,0.0,0.12241657190808464,154
33797,0.0,0.1266581187490433,155
33798,0.0,0.08224138009407944,156
33799,0.0,0.0876925210348567,157
33800,0.0,0.0876925210348567,158
33801,0.0,0.07747305103667723,159
33802,0.0,0.12647333312998765,160
33803,0.0,0.38962456697265563,161
33804,2.0,0.4766361753690045,162
33805,0.0,0.09600427389723964,163
33806,0.0,0.6138052418595897,164
33807,0.0,0.3199194838022404,165
33808,0.0,0.2665594322210062,166
33809,0.0,0.14480479652473766,167
33810,0.0,0.18793972680055498,168
33811,0.0,0.23352257387204794,169
33812,0.0,0.11669988350160432,170
33813,0.0,0.2098861753970251,171
33814,0.0,0.2098861753970251,172
33815,0.0,0.24785659170499208,173
33816,1.0,0.24785659170499208,174
33817,0.0,0.09582615656785776,175
33818,0.0,0.24155750147096966,176
33819,0.0,0.018223792872264166,177
33820,0.0,0.1607916417135199,178
33821,1.0,0.12560037886959907,179
33822,1.0,0.21356794476115165,180
33823,2.0,0.19904961992543474,181
33824,0.0,0.0,126
33825,0.0,0.0,127
33826,0.0,0.0,128
33827,0.0,0.0,129
33828,0.0,0.0,130
33829,0.0,0.0,131
33830,0.0,0.0,132
33831,0.0,0.0,133
33832,0.0,0.0,134
33833,0.0,0.0,135
33834,0.0,0.0,136
33835,0.0,0.0,137
33836,0.0,0.0,138
33837,0.0,0.0,139
33838,0.0,0.0,140
33839,0.0,0.0,141
33840,0.0,0.0,142
33841,0.0,0.0,143
33842,0.0,0.0,144
33843,0.0,0.0,145
33844,0.0,0.0,146
33845,0.0,0.0,147
33846,0.0,0.0,148
33847,0.0,0.0,149
33848,0.0,0.0,150
33849,0.0,0.0,151
33850,0.0,0.0,152
33851,0.0,0.0,153
33852,0.0,0.00033763697959321437,154
33853,0.0,0.00033763697959321437,155
33854,0.0,0.00033763697959321437,156
33855,0.0,0.00033763697959321437,157
33856,0.0,0.00033763697959321437,158
33857,0.0,0.00026353097187670205,159
33858,0.0,0.00026353097187670205,160
33859,0.0,0.00033763697959321437,161
33860,0.0,0.00033763697959321437,162
33861,0.0,0.00033763697959321437,163
33862,0.0,0.00033763697959321437,164
33863,8.0,0.00033763697959321437,165
33864,0.0,0.04060816282925883,166
33865,0.0,0.4447597828315264,167
33866,0.0,2.2500301453057054,168
33867,0.0,0.08778341131859257,169
33868,0.0,0.22561379277942056,170
33869,3.0,0.5601038946603096,171
33870,0.0,0.21843290942400512,172
33871,0.0,0.43078986599160957,173
33872,0.0,2.0243540470584405,174
33873,0.0,1.8359828000630078,175
33874,0.0,1.7178637598458808,176
33875,0.0,3.41379146321768,177
33876,0.0,1.865771215964707,178
33877,0.0,1.689504825187722,179
33878,0.0,0.21079400049211117,180
33879,0.0,2.8108538019575806,181
33880,0.0,0.0,126
33881,0.0,0.0,127
33882,0.0,0.0,128
33883,0.0,0.0,129
33884,0.0,0.0,130
33885,0.0,0.0,131
33886,0.0,0.0,132
33887,0.0,0.0,133
33888,0.0,0.0,134
33889,0.0,0.0,135
33890,0.0,0.0,136
33891,0.0,0.0,137
33892,0.001,0.001,138
33893,0.0,0.0,139
33894,0.0,0.0,140
33895,0.0,0.0,141
33896,0.0,0.0,142
33897,0.0,0.0,143
33898,0.0,0.0,144
33899,0.0,0.0,145
33900,0.0,0.0,146
33901,0.0,0.0,147
33902,0.0,0.0,148
33903,0.0,0.0,149
33904,0.0,0.0,150
33905,0.0,0.0,151
33906,0.0,0.0,152
33907,0.0,0.0,153
33908,0.0,0.0030204538693815453,154
33909,0.0,0.0030204538693815453,155
33910,0.0,0.0030204538693815453,156
33911,0.0,0.0030204538693815453,157
33912,0.0,0.0030204538693815453,158
33913,0.0,0.00029560497709701927,159
33914,0.0,0.0002859447829222095,160
33915,0.0,0.0003407936752068963,161
33916,0.0,0.0003407936752068963,162
33917,0.0,0.0003407936752068963,163
33918,0.0,0.0003407936752068963,164
33919,0.0,0.0003407936752068963,165
33920,0.0,0.0002859447829222095,166
33921,0.0,0.0002859447829222095,167
33922,0.0,0.0003407936752068963,168
33923,0.0,0.0003407936752068963,169
33924,0.0,0.0003407936752068963,170
33925,0.0,0.0003407936752068963,171
33926,0.0,0.0003407936752068963,172
33927,0.0,0.0002859447829222095,173
33928,0.0,0.0002859447829222095,174
33929,0.0,0.0003407936752068963,175
33930,0.0,0.0003407936752068963,176
33931,0.0,0.0003407936752068963,177
33932,0.0,0.0003407936752068963,178
33933,0.0,0.0003407936752068963,179
33934,0.0,0.0002859447829222095,180
33935,0.0,0.0002859447829222095,181
33936,0.0,0.0,126
33937,0.0,0.0,127
33938,0.0,0.0,128
33939,0.0,0.0,129
33940,0.0,0.0,130
33941,0.0,0.0,131
33942,0.0,0.0,132
33943,0.0,0.0,133
33944,0.0,0.0,134
33945,0.0,0.0,135
33946,0.0,0.0,136
33947,0.0,0.0,137
33948,0.0,0.0,138
33949,0.0,0.0,139
33950,0.0,0.0,140
33951,0.0,0.0,141
33952,0.0,0.0,142
33953,0.0,0.0,143
33954,0.0,0.0,144
33955,0.0,0.0,145
33956,0.0,0.0,146
33957,0.0,0.0,147
33958,0.0,0.0,148
33959,0.0,0.0,149
33960,0.0,0.0,150
33961,0.0,0.0,151
33962,0.0,0.0,152
33963,0.0,0.0,153
33964,0.0,0.0003407936752068963,154
33965,0.0,0.0003407936752068963,155
33966,0.0,0.0003407936752068963,156
33967,0.0,0.0003407936752068963,157
33968,0.0,0.0003407936752068963,158
33969,0.0,0.0002859447829222095,159
33970,0.0,0.0002859447829222095,160
33971,0.0,0.0003407936752068963,161
33972,0.0,0.0003407936752068963,162
33973,0.0,0.0003407936752068963,163
