,qty,predict,day
16147,0.0,2.0894417613481737,159
16148,0.0,2.095207567671654,160
16149,0.0,2.163299685310642,161
16150,0.0,2.165818189977569,162
16151,0.0,2.168446534534675,163
16152,0.0,2.1711867523684947,164
16153,0.0,2.1740408614278803,165
16154,0.0,2.131993872113306,166
16155,0.0,2.138500325602296,167
16156,0.0,2.1833064628151533,168
16157,0.0,2.186635972428305,169
16158,0.0,2.190089196400952,170
16159,0.0,2.193668039068566,171
16160,0.0,2.197374382359799,172
16161,0.0,2.1798887689003035,173
16162,0.0,2.1871881841970717,174
16163,0.0,2.209276878635526,175
16164,0.0,2.2135115614024317,176
16165,0.0,2.217882784233457,177
16166,0.0,2.222392274233935,178
16167,0.0,2.227041729367336,179
16168,0.0,2.2334839144015937,180
16169,0.0,2.2416253115204863,181
16170,0.0,2.1384068864178594,147
16171,0.0,2.139607392766853,148
16172,0.0,2.1408882122053914,149
16173,0.0,2.142251489082564,150
16174,0.0,2.1436993662788484,151
16175,0.0,2.0518535167268572,152
16176,0.0,2.05693229494348,153
16177,0.0,2.148571985905804,154
16178,0.0,2.1503796293658133,155
16179,0.0,2.152282531030575,156
16180,0.0,2.1542828042300526,157
16181,0.0,2.156382553885622,158
16182,0.0,2.0894353180272125,159
16183,0.0,2.0952011079910853,160
16184,0.0,2.1632995635997445,161
16185,0.0,2.165818064996125,162
16186,0.0,2.168446406195079,163
16187,0.0,2.1711866205818686,164
16188,0.0,2.174040726103551,165
16189,0.0,2.131987318583466,166
16190,0.0,2.1384937572255347,167
16191,0.0,2.183306316318954,168
16192,0.0,2.1866358220171684,169
16193,0.0,2.190089041977387,170
16194,0.0,2.1936678805334866,171
16195,0.0,2.197374219613775,172
16196,0.0,2.1798821169424394,173
16197,0.0,2.1871815192980244,174
16198,0.0,2.20927670264998,175
16199,0.0,2.213511380799218,176
16200,0.0,2.2178825989090063,177
16201,0.0,2.2223920840844236,178
16202,0.0,2.227041534289175,179
16203,0.0,2.233477178476663,180
16204,0.0,2.2416185649282028,181
16205,0.0,2.0560185928743704,147
16206,0.0,2.0868517554117116,148
16207,0.0,2.118543897854292,149
16208,0.0,2.122447978273143,150
16209,0.0,2.1437076499223076,151
16210,0.0,2.048673925642328,152
16211,0.0,2.0537433869970942,153
16212,4.0,2.148575648206733,154
16213,3.0,1.9444704904873933,155
16214,0.0,1.9729271922918996,156
16215,0.0,2.149682693998113,157
16216,0.0,2.0286290193276124,158
16217,0.0,2.0599449762540814,159
16218,0.0,2.129513243418906,160
16219,0.0,2.1126888744636405,161
16220,0.0,2.1539139944325263,162
16221,0.0,2.1684339608609102,163
16222,0.0,2.1711721553048022,164
16223,2.667,2.174024191585077,165
16224,3.0,2.166852115201442,166
16225,0.0,2.1894163056137788,167
16226,0.0,2.1793664116022966,168
16227,0.0,2.0952601041298116,169
16228,4.0,2.051146233489741,170
16229,0.0,1.9494155249129652,171
16230,0.0,2.171781799480507,172
16231,7.0,2.2495398648319176,173
16232,0.0,2.211740211019673,174
16233,0.0,2.1572887392732825,175
16234,0.0,2.186964354425841,176
16235,0.0,2.0405390399319323,177
16236,0.0,2.1071511032931203,178
16237,0.0,2.17842793850006,179
16238,0.0,2.2397166176491106,180
16239,0.0,2.238211157748051,181
16240,0.005,2.137824338109048,147
16241,0.003,2.1390494893069927,148
16242,0.002,2.1405758518288023,149
16243,0.0,2.141932758724217,150
16244,0.006,2.143464632470776,151
16245,0.003,2.048707496898336,152
16246,0.0,2.0537913942719204,153
16247,0.008,2.148456513840297,154
16248,0.012,2.1497332594475713,155
16249,0.0,2.1513442219038303,156
16250,0.005,2.1540659008948193,157
16251,0.0,2.155806108970727,158
16252,0.0,2.0859588227307824,159
16253,0.001,2.0920797717168433,160
16254,0.0,2.162974223708146,161
16255,0.0,2.1656723189317084,162
16256,0.0,2.168396242724925,163
16257,0.0,2.171129221149133,164
16258,0.002,2.174005223146649,165
16259,0.009999999999999998,2.1287106646057716,166
16260,0.015,2.1353216627906733,167
16261,0.004,2.1824454933684065,168
16262,0.003,2.186235389892321,169
16263,0.006,2.189499662459153,170
16264,0.0,2.1926190890159516,171
16265,0.0,2.196815020761179,172
16266,0.019000000000000003,2.1765881878507427,173
16267,0.0,2.184005896619778,174
16268,0.0,2.2090107180223484,175
16269,0.001,2.2133932215788126,176
16270,0.011000000000000001,2.217154813610276,177
16271,0.0,2.221439692629887,178
16272,0.0,2.22681428997471,179
16273,0.0,2.2302434148312953,180
16274,0.01,2.2378514688130715,181
16275,0.0,2.1384207963027047,147
16276,0.0,2.1396199324766516,148
16277,0.0,2.140899350162493,149
16278,0.0,2.1422611923239026,150
16279,0.0,2.143707600485266,151
16280,0.0,2.048670113586631,152
16281,0.0,2.05373956432316,153
16282,0.0,2.1485755940475864,154
16283,0.0,2.150381618323879,155
16284,0.0,2.1522828602265927,156
16285,0.0,2.1542814319450074,157
16286,0.0,2.156379437299008,158
16287,0.0,2.086188154265762,159
16288,0.0,2.091945168491405,160
16289,0.0,2.163290946775438,161
16290,0.0,2.1658075223893256,162
16291,0.0,2.168433890100121,163
16292,0.0,2.171172082446275,164
16293,0.0,2.174024116573634,165
16294,0.0,2.1286809000869593,166
16295,0.0,2.1351793281506253,167
16296,0.0,2.183283189176599,168
16297,0.0,2.1866104189930473,169
16298,0.0,2.1900613104201465,170
16299,0.0,2.193637767276788,171
16300,0.0,2.197341671025586,172
16301,0.0,2.1765224209706466,173
16302,0.0,2.1838147828967207,174
16303,0.0,2.20923652237951,175
16304,0.0,2.2134685470243394,176
16305,0.0,2.2178370564287193,177
16306,0.0,2.2223437775372497,178
16307,0.0,2.226990408203557,179
16308,0.0,2.2300715805483002,180
16309,0.0,2.238207088629242,181
16310,0.0,2.1384207941213744,147
16311,0.0,2.139619930225726,148
16312,0.0,2.1408993478404446,149
16313,0.0,2.142261189928686,150
16314,0.0,2.14370759801515,151
16315,0.0,2.0486699229860537,152
16316,0.0,2.0537393731915685,153
16317,0.0,2.1485755913415505,154
16318,0.0,2.1503816155348514,155
16319,0.0,2.152282857352381,156
16320,0.0,2.15428142898376,157
16321,0.0,2.1563794342480342,158
16322,0.0,2.0861879600417694,159
16323,0.0,2.0919449737698486,160
16324,0.0,2.1632909434406664,161
16325,0.0,2.1658075189553965,162
16326,0.0,2.1684338865635953,163
16327,0.0,2.171172078804986,164
16328,0.0,2.174024112824849,165
16329,0.0,2.1286807025110455,166
16330,0.0,2.1351791301230385,167
16331,0.0,2.183283185088066,168
16332,0.0,2.1866104147856897,169
16333,0.0,2.1900613060904592,170
16334,0.0,2.1936377628222234,171
16335,0.0,2.1973416664432874,172
16336,0.0,2.1765222203994106,173
16337,0.0,2.1838145819313834,174
16338,0.0,2.2092365173949577,175
16339,0.0,2.2134685418995126,176
16340,0.0,2.2178370511608185,177
16341,0.0,2.222343772122779,178
16342,0.0,2.2269904026394896,179
16343,0.0,2.230071377419654,180
16344,0.0,2.2382068851756927,181
16345,28.0,1.4521799130605202,147
16346,0.0,1.581455987579187,148
16347,0.0,2.9693817418463206,149
16348,0.0,2.8837817588022396,150
16349,0.0,1.390883964721822,151
16350,0.0,2.9080501314676646,152
16351,0.0,1.8878114376037503,153
16352,2.0,1.5486603744535277,154
16353,28.0,2.04372060516265,155
16354,0.0,1.488655275635489,156
16355,0.0,2.4456833063653987,157
16356,0.0,2.0651108647672696,158
16357,0.0,1.0833815174780876,159
16358,36.0,2.948433588588937,160
16359,0.0,2.7350022543268664,161
16360,0.0,2.043070173641908,162
16361,4.0,2.116649869935897,163
16362,0.0,1.080917382340681,164
16363,6.292000000000001,2.2362986015870057,165
16364,20.0,2.2077368968175253,166
16365,0.0,3.9892623229486643,167
16366,0.292,2.468467582471204,168
16367,0.0,1.9644000679851965,169
16368,0.0,1.7747033792578764,170
16369,0.0,2.0557681953070173,171
16370,0.0,1.9582763148404356,172
16371,16.0,2.0902900000518643,173
16372,4.0,2.5417561184329185,174
16373,0.0,2.1219081256470167,175
16374,0.0,2.313010689266919,176
16375,20.0,1.676252514444974,177
16376,0.0,1.4652250489331302,178
16377,4.0,2.6603320675635986,179
16378,0.0,3.03459478307281,180
16379,4.0,1.737351893482693,181
16380,0.0,2.1384171644157948,147
16381,0.0,2.1396161950530246,148
16382,0.0,2.140895504866144,149
16383,0.0,2.1422572366950914,150
16384,0.0,2.1437035319448654,151
16385,0.0,2.048390372460402,152
16386,0.0,2.0534590396876227,153
16387,0.0,2.148571170136067,154
16388,0.0,2.1503770700378464,155
16389,0.0,2.1522781844288565,156
16390,0.0,2.154276625396349,157
16391,0.0,2.15637449666057,158
16392,0.0,2.08590306643412,159
16393,0.0,2.0916593466221625,160
16394,0.0,2.1632855829013202,161
16395,0.0,2.1658020101523805,162
16396,0.0,2.1684282257195684,163
16397,0.0,2.1711662620650416,164
16398,0.0,2.174018136260374,165
16399,0.0,2.1283908668533287,166
16400,0.0,2.134888628582237,167
16401,0.0,2.183276704804302,168
16402,0.0,2.186603758308449,169
16403,0.0,2.19005446918417,170
16404,0.0,2.193630741201547,171
16405,0.0,2.197334455778594,172
16406,0.0,2.1762279692597204,173
16407,0.0,2.1835197500415435,174
16408,0.0,2.209228713233767,175
16409,0.0,2.213460531011299,176
16410,0.0,2.2178288290553345,177
16411,0.0,2.2223353342906442,178
16412,0.0,2.2269817445573756,179
16413,0.0,2.2297733564918745,180
16414,0.0,2.2379083849652397,181
16415,0.0,2.1384171602699866,147
16416,0.0,2.1396161907679208,148
16417,0.0,2.1408955004383077,149
16418,0.0,2.1422572321209676,150
16419,0.0,2.1437035272208704,151
16420,0.0,2.048389991598235,152
16421,0.0,2.053458657762826,153
16422,0.0,2.148571164939436,154
16423,0.0,2.150377064675551,155
16424,0.0,2.1522781788961547,156
16425,0.0,2.154276619689036,157
16426,0.0,2.156374490773789,158
16427,0.0,2.085902678321451,159
16428,0.0,2.0916589575141797,160
16429,0.0,2.163285576446824,161
16430,0.0,2.1658020034987153,162
16431,2.0,2.168428218861568,163
16432,0.0,2.069258161765931,164
16433,0.0,2.16317265568598,165
16434,0.0,2.1459357579024525,166
16435,0.0,2.073523273601478,167
16436,0.0,2.147007274620711,168
16437,0.0,2.1720752163681487,169
16438,0.0,2.1861566661029888,170
16439,0.0,2.1936307325057642,171
16440,0.0,2.197334446826736,172
16441,0.0,2.176227568444549,173
16442,0.0,2.1835193484380273,174
16443,0.0,2.209228703477035,175
16444,0.0,2.2134605209740363,176
16445,0.0,2.2178288187311757,177
16446,0.0,2.222335323673309,178
16447,0.0,2.22698173364066,179
16448,0.0,2.229772950557836,180
16449,0.0,2.237907978380288,181
16450,0.0,2.1384171395512097,147
16451,0.0,2.1396161693520814,148
16452,0.0,2.1408954783089427,149
16453,0.0,2.1422572092609253,150
16454,0.0,2.1437035036119627,151
16455,0.0,2.0483880872985054,152
16456,0.0,2.053456748151761,153
16457,0.19,2.1485711389671867,154
16458,0.0,2.1399415338772734,155
16459,0.0,2.150628872659925,156
16460,0.0,2.153982077110794,157
16461,0.0,2.1506784666851337,158
16462,0.0,2.0875066594365306,159
16463,0.0,2.0915917717238313,160
16464,0.0,2.1627058693148338,161
16465,0.0,2.1658019702415454,162
16466,0.0,2.168428184581155,163
16467,0.228,2.1711662196667625,164
16468,0.0,2.1621181098076745,165
16469,0.0,2.128582000750764,166
16470,0.0,2.136835043926945,167
16471,0.0,2.175996092397963,168
16472,0.0,2.182284408268562,169
16473,0.0,2.188417200486729,170
16474,0.0,2.1933875606880937,171
16475,0.0,2.1973344020774794,172
16476,0.0,2.176225564381186,173
16477,0.0,2.1835173404319845,174
16478,0.0,2.2092286547036926,175
16479,0.0,2.2134604707973766,176
16480,0.0,2.217828767120066,177
16481,0.0,2.222335270596693,178
16482,0.0,2.226981679066685,179
16483,0.0,2.2297709209006458,180
16484,0.0,2.237905945468804,181
16485,0.0,2.1384171229885114,147
16486,0.0,2.1396161522318518,148
16487,0.0,2.1408954606175996,149
16488,0.0,2.142257190985072,150
16489,0.0,2.1437034847371583,151
16490,0.0,2.048386563874253,152
16491,0.0,2.0534552204780807,153
16492,0.0,2.148571118201534,154
16493,0.0,2.1503770164448475,155
16494,0.0,2.1522781291336157,156
16495,0.0,2.1542765683536724,157
16496,0.0,2.1563744378237564,158
16497,0.0,2.085899185345045,159
16498,0.0,2.0916554555777154,160
16499,0.0,2.163285518389442,161
16500,0.0,2.165801943647627,162
16501,0.0,2.168428157169095,163
16502,0.0,2.171166191414925,164
16503,0.0,2.1740180634562116,165
16504,0.0,2.128386918684792,166
16505,0.0,2.134884671374341,167
16506,0.0,2.183276625200062,168
16507,0.0,2.186603676322166,169
16508,0.0,2.1900543847568557,170
16509,0.0,2.1936306542738557,171
16510,0.0,2.197334366290088,172
16511,0.0,2.176223961145383,173
16512,0.0,2.1835157340421754,174
16513,0.0,2.209228615696952,175
16514,0.0,2.213460430667956,176
16515,0.0,2.217828725843363,177
16516,0.0,2.222335228147348,178
16517,0.0,2.22698163541951,179
16518,0.0,2.2297692971893737,180
16519,0.0,2.2379043191541697,181
16520,0.0,2.1384171209190495,147
16521,0.0,2.1396161500924076,148
16522,0.0,2.140895458406988,149
16523,0.0,2.1422571887011244,150
16524,0.0,2.143703482378418,151
16525,0.0,2.0483863734472694,152
16526,0.0,2.053455029519994,153
16527,0.0,2.1485711156065004,154
16528,0.0,2.150377013767032,155
16529,0.0,2.152278126370631,156
16530,0.0,2.1542765655033147,157
16531,0.0,2.156374434883887,158
16532,0.0,2.0858989912928902,159
16533,0.0,2.0916552610276526,160
16534,0.0,2.163285515165501,161
16535,0.0,2.1658019403241116,162
16536,0.0,2.1684281537432732,163
16537,0.0,2.1711661878842192,164
16538,0.0,2.174018059817774,165
16539,0.0,2.128386721278481,166
16540,0.0,2.1348844735160997,167
16541,0.0,2.1832766212215926,168
16542,0.0,2.186603672224527,169
16543,0.0,2.1900543805373576,170
16544,0.0,2.1936306499291485,171
16545,0.0,2.197334361817647,172
16546,0.0,2.1762237607418733,173
16547,0.0,2.183515533244328,174
16548,0.0,2.2092286108219272,175
16549,0.0,2.213460425652644,176
16550,0.0,2.2178287206843983,177
16551,0.0,2.2223352228417905,178
16552,0.0,2.226981629964553,179
16553,0.0,2.2297690942264192,180
16554,0.0,2.237904115865804,181
16555,0.0,2.1384170135352956,147
16556,0.0,2.1396160390840433,148
16557,0.0,2.140895343688216,149
16558,0.0,2.1422570701821733,150
16559,0.0,2.1437033599646447,151
16560,0.0,2.0483764715341373,152
16561,0.0,2.0534450999859883,153
16562,0.0,2.14857098090297,154
16563,0.0,2.150376874751327,155
16564,0.0,2.1522779829288567,156
16565,0.0,2.1542764175177376,157
16566,0.0,2.156374282233629,158
16567,0.0,2.085888900868315,159
16568,0.0,2.0916451447186915,160
16569,0.0,2.1632853477603717,161
16570,0.0,2.1658017677362476,162
16571,0.0,2.1684279758363614,163
16572,0.0,2.1711660045181107,164
16573,0.0,2.17401787085057,165
16574,0.0,2.128376456443059,166
16575,0.0,2.134874185177637,167
16576,0.0,2.1832764145734918,168
16577,0.0,2.186603459383117,169
16578,0.0,2.190054161348972,170
16579,0.0,2.193630424239442,171
16580,0.0,2.197334129469759,172
16581,0.0,2.176213340042943,173
16582,0.0,2.1835050920430286,174
16583,0.0,2.2092283575471576,175
16584,0.0,2.2134601650810817,176
16585,0.0,2.2178284526535683,177
16586,0.0,2.222334947189208,178
16587,0.0,2.226981346526461,179
16588,0.0,2.2297585404331515,180
16589,0.0,2.2378935451496815,181
16590,0.0,2.1384376010741972,147
16591,0.0,2.1396351383565024,148
16592,0.0,2.1409129209068833,149
16593,0.0,2.1422730900584273,150
16594,0.0,2.143717785741665,151
16595,0.0,2.0449407383589264,152
16596,0.0,2.049999226678049,153
16597,0.0,2.148580389701764,154
16598,0.146,2.1503845284716863,155
16599,0.0,2.1442959588477035,156
16600,0.0,2.1530334126928854,157
16601,0.0,2.156141810727136,158
16602,0.0,2.0783469021365493,159
16603,0.0,2.089304426800976,160
16604,0.0,2.162218998945062,161
16605,0.0,2.165367715249907,162
16606,0.0,2.1684199229337637,163
16607,0.0,2.1711557637938714,164
16608,0.0,2.1740053892335665,165
16609,0.0,2.124806984296213,166
16610,0.0,2.1312960032723227,167
16611,0.0,2.1832568838917368,168
16612,0.0,2.186581467818929,169
16613,0.0,2.1900296522367078,170
16614,0.0,2.1936033403488118,171
16615,0.17,2.1973044130628394,172
16616,0.0,2.1749505443599664,173
16617,0.0,2.1799184837571097,174
16618,0.0,2.2088959378620703,175
16619,0.0,2.2077580540172925,176
16620,0.0,2.214499773801204,177
16621,0.0,2.2210853776935324,178
16622,0.0,2.2269813105329006,179
16623,0.0,2.2260812096738656,180
16624,0.502,2.2342098189394877,181
16625,0.0,2.1384375946860916,147
16626,0.0,2.139635131686835,148
16627,0.0,2.1409129139492826,149
16628,0.0,2.142273082805799,150
16629,0.0,2.1437177781872196,151
16630,0.0,2.0449399815306406,152
16631,0.0,2.0499984677172325,153
16632,0.0,2.1485803811944897,154
16633,0.0,2.150384519630027,155
16634,0.0,2.152283828844631,156
16635,0.0,2.1542804196820806,157
16636,0.0,2.156376394662667,158
16637,0.0,2.0823830796430087,159
16638,0.0,2.088129780784702,160
16639,0.0,2.1632815037823874,161
16640,0.0,2.165795839015602,162
16641,0.0,2.1684199110825633,163
16642,0.0,2.1711557515205686,164
16643,0.0,2.174005376527403,165
16644,0.0,2.1248061994390857,166
16645,0.0,2.1312952165991983,167
16646,0.0,2.183256869819862,168
16647,0.0,2.18658145326863,169
16648,0.0,2.190029637196352,170
16649,0.0,2.1936033248066793,171
16650,0.0,2.1973043970067434,172
16651,0.0,2.1725851388473014,173
16652,0.0,2.1798692326966838,174
16653,0.0,2.2091903752079523,175
16654,0.0,2.213419314699751,176
16655,0.0,2.21778467474754,177
16656,0.0,2.2222881820952374,178
16657,0.0,2.226931534455877,179
16658,0.0,2.2260804024720535,180
16659,0.0,2.2342090104275596,181
16660,0.0,2.1385067045445676,147
16661,0.0,2.139700993570528,148
16662,0.0,2.140975455668522,149
16663,0.0,2.1423322289284874,150
16664,0.0,2.143773450111798,151
16665,0.0,2.03755889096377,152
16666,0.0,2.042595300524012,153
16667,0.0,2.148625128366825,154
16668,0.0,2.1504254480506186,155
16669,0.0,2.152320845248997,156
16670,0.0,2.1543134281296172,157
16671,0.0,2.1564052966260356,158
16672,0.0,2.074851060964678,159
16673,0.0,2.080576985148615,160
16674,0.0,2.1632974706813846,161
16675,0.0,2.1658072813586666,162
16676,0.0,2.168426718854338,163
16677,0.0,2.1711578127097964,164
16678,0.0,2.174002577233179,165
16679,0.0,2.1171338651007408,166
16680,0.0,2.1236039070523485,167
16681,0.0,2.1832387883796334,168
16682,0.0,2.186558038999641,169
16683,0.0,2.1900007683791936,170
16684,0.0,2.193568878494941,171
16685,0.0,2.197264249140575,172
16686,0.0,2.1647865605538015,173
16687,0.0,2.1720539624491177,174
16688,0.0,2.2091323689323255,175
16689,0.0,2.2133551018282662,176
16690,0.0,2.217714127407837,177
16691,0.0,2.222211172006767,178
16692,0.0,2.226847933049225,179
16693,0.0,2.218172934066091,180
16694,0.0,2.226287583357192,181
16695,0.0,2.1251411847699604,147
16696,0.0,2.1303782111806884,148
16697,0.0,2.138551672480453,149
16698,0.608,2.1394295758295225,150
16699,0.0,2.1124030657511734,151
16700,0.0,1.9245364453719351,152
16701,0.0,1.9302705049537532,153
16702,0.0,2.131609671020135,154
16703,0.536,2.1391324511677885,155
16704,0.0,2.1204548842375535,156
16705,0.0,2.146417795141717,157
16706,0.0,2.1567637175276193,158
16707,0.518,1.9437491885855396,159
16708,0.0,1.962271764225171,160
16709,0.0,2.1562224659540683,161
16710,0.536,2.1630761958378923,162
16711,0.0,2.1255614695298606,163
16712,0.0,2.1573941145506397,164
16713,0.0,2.1696413596195296,165
16714,0.0,1.9825878830841126,166
16715,0.0,2.0055276595477314,167
16716,0.0,2.180194644679431,168
16717,0.0,2.185472053499863,169
16718,0.0,2.1916262220511302,170
16719,0.0,2.195151103102611,171
16720,0.0,2.1988005192583278,172
16721,0.0,2.047002698290385,173
16722,0.0,2.0540377864801345,174
16723,0.0,2.2105142887656952,175
16724,0.0,2.214680041206052,176
16725,0.0,2.2189793087944123,177
16726,0.0,2.22341381347622,178
16727,0.0,2.2279852503046933,179
16728,0.0,2.0988744226939495,180
16729,0.0,2.106795253542908,181
